#{"t_start": 1630966422.9176795, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.185759,2,3.253019
0.185759,2,3.256296
0.0,1,3.257919
0.0,1,3.259505
0.0,1,3.261002
0.0,1,3.262683
0.0,1,3.264289
0.0,1,3.265961
0.0,1,3.267579
0.0,1,3.269153
-0.03096,2,3.272325
0.185759,2,3.275503
0.0,1,3.277086
0.0,1,3.278731
0.0,1,3.280358
0.0,1,3.281915
0.0,1,3.283542
0.0,1,3.285132
0.0,1,3.286765
0.0,1,3.288391
0.0,1,3.289963
-0.03096,2,3.293102
0.185759,2,3.296293
0.0,1,3.297874
0.0,1,3.299514
0.0,1,3.301112
0.0,1,3.302727
0.0,1,3.304378
0.0,1,3.306015
0.0,1,3.307589
-0.03096,2,3.310917
0.0,1,3.312451
0.0,1,3.314098
0.0,1,3.315657
0.0,1,3.317198
0.0,1,3.318834
0.0,1,3.320429
-0.03096,2,3.323609
0.0,1,3.325222
0.185759,2,3.328478
0.0,1,3.330032
0.0,1,3.331658
0.185759,2,3.334825
0.0,1,3.336419
0.0,1,3.338006
-0.03096,2,3.341077
-0.03096,2,3.344373
0.0,1,3.345993
0.0,1,3.347601
0.0,1,3.34916
0.0,1,3.350821
0.0,1,3.35241
0.0,1,3.353958
0.0,1,3.355533
0.185759,2,3.358725
0.185759,2,3.361889
0.0,1,3.363521
0.0,1,3.36511
0.0,1,3.366768
0.0,1,3.368356
0.0,1,3.369933
-0.03096,2,3.373048
0.0,1,3.374717
0.0,1,3.376351
0.0,1,3.377929
0.0,1,3.3795
0.0,1,3.381077
0.0,1,3.382721
0.0,1,3.384283
-0.03096,2,3.387551
0.0,1,3.389126
0.0,1,3.39077
0.0,1,3.392378
-0.03096,2,3.395572
0.0,1,3.397166
0.0,1,3.39877
0.0,1,3.400403
0.0,1,3.40202
-0.03096,2,3.405236
0.371517,3,3.409991
0.0,1,3.411598
0.0,1,3.413219
0.0,1,3.414869
0.0,1,3.41643
0.185759,2,3.419549
0.0,1,3.421157
0.0,1,3.422774
0.0,1,3.424376
0.0,1,3.426048
0.0,1,3.427692
0.0,1,3.429271
0.0,1,3.430909
0.0,1,3.432463
0.0,1,3.434047
0.0,1,3.435549
0.0,1,3.437156
0.0,1,3.438758
0.185759,2,3.441902
0.0,1,3.443497
0.0,1,3.445099
0.0,1,3.446744
-0.06192,3,3.451439
0.0,1,3.452984
0.0,1,3.454607
0.0,1,3.45617
0.0,1,3.457738
0.0,1,3.459464
0.0,1,3.461002
0.0,1,3.462689
0.0,1,3.464288
0.0,1,3.46586
0.0,1,3.467456
0.0,1,4.427028
0.371517,3,4.433607
-0.03096,2,4.438171
0.0,1,4.439915
0.0,1,4.441602
0.0,1,4.443524
0.185759,2,4.447755
0.0,1,4.449369
0.0,1,4.450908
0.185759,2,4.454077
0.0,1,4.455729
0.0,1,4.457396
0.185759,2,4.460901
0.0,1,4.463062
0.0,1,4.46474
0.0,1,4.466384
0.185759,2,4.46961
0.0,1,4.47129
0.0,1,4.472957
0.0,1,4.474587
0.0,1,4.476224
0.0,1,4.477874
0.0,1,4.479499
0.0,1,4.481143
0.0,1,4.482803
0.0,1,4.48443
0.0,1,4.48607
0.0,1,4.48765
-0.03096,2,4.49358
0.185759,2,4.498976
0.0,1,4.500609
0.0,1,4.502242
0.0,1,4.503868
-0.03096,2,4.507102
0.0,1,4.508728
0.0,1,4.510328
0.0,1,4.511939
0.0,1,4.513556
0.0,1,4.515131
0.0,1,4.516779
0.0,1,4.518419
0.0,1,4.520007
-0.03096,2,4.523229
0.185759,2,4.526455
0.185759,2,4.529693
0.0,1,4.531332
0.185759,2,4.534536
0.0,1,4.536167
0.0,1,4.537775
0.0,1,4.539394
0.0,1,4.54101
0.0,1,4.542653
0.0,1,4.54431
0.0,1,4.545989
0.0,1,4.547654
0.185759,2,4.550936
0.0,1,4.552577
0.0,1,4.554142
0.0,1,4.555744
0.0,1,4.557374
0.0,1,4.558999
-0.03096,2,4.562165
0.0,1,4.563849
0.0,1,4.565496
0.185759,2,4.568733
0.0,1,4.570355
0.0,1,4.571947
0.0,1,4.573549
0.0,1,4.575118
0.0,1,4.576769
0.154799,3,4.581475
0.0,1,4.583113
0.0,1,4.584754
0.0,1,4.586356
0.0,1,4.587933
0.0,1,4.589571
0.0,1,4.59119
0.0,1,4.59279
0.0,1,4.594443
0.0,1,4.596056
0.0,1,4.597666
0.0,1,4.599329
0.185759,2,4.602566
0.0,1,4.604206
-0.03096,2,4.607443
-0.03096,2,4.610699
0.0,1,4.612339
0.0,1,4.614045
0.0,1,4.615774
0.0,1,4.617405
0.0,1,4.61904
0.0,1,4.620651
-0.03096,2,4.623847
0.0,1,4.62544
0.0,1,4.627067
0.0,1,4.628707
0.0,1,4.630351
0.0,1,4.631975
0.0,1,4.63356
0.0,1,4.635185
0.0,1,4.636778
0.0,1,4.638398
0.0,1,4.640042
0.0,1,4.641699
0.0,1,4.643331
0.185759,2,4.646484
0.0,1,4.648097
0.0,1,4.649722
0.0,1,4.651353
0.0,1,4.652988
0.0,1,4.654614
0.185759,2,4.657828
0.0,1,4.659494
0.0,1,4.661088
0.0,1,4.662788
0.0,1,4.664448
0.0,1,4.666125
0.0,1,4.667795
0.0,1,4.669436
0.0,1,4.671062
0.0,1,4.672664
0.0,1,4.674316
0.0,1,4.67595
0.185759,2,4.679152
0.0,1,4.680773
0.0,1,4.682439
0.0,1,4.684076
0.0,1,4.685748
0.0,1,4.687409
0.0,1,4.68905
-0.03096,2,4.692369
0.0,1,4.69397
0.0,1,4.695548
0.0,1,4.697153
0.185759,2,4.700268
0.0,1,4.701849
0.0,1,4.703494
0.0,1,4.705079
0.0,1,4.706739
0.0,1,4.70838
0.0,1,4.710038
0.0,1,4.711637
0.0,1,4.7132
0.0,1,4.714849
0.0,1,4.716443
0.0,1,4.718017
0.0,1,4.719679
0.0,1,4.721286
0.0,1,4.722893
-0.03096,2,4.726129
0.185759,2,4.729324
0.0,1,4.730972
0.0,1,4.732573
0.0,1,4.734096
0.0,1,4.73569
0.0,1,4.737285
0.0,1,4.738914
0.0,1,4.740548
0.0,1,4.742105
0.0,1,4.743737
-0.03096,2,4.7469
0.0,1,4.748466
0.0,1,4.750108
0.0,1,4.751732
0.185759,2,4.754928
0.0,1,4.756549
0.0,1,4.758494
0.0,1,4.760107
0.0,1,4.76175
0.0,1,4.763353
0.185759,2,4.766525
0.0,1,4.768161
0.0,1,4.769779
0.0,1,4.771398
0.0,1,4.772987
0.0,1,4.774579
0.0,1,4.776207
0.0,1,4.777792
0.185759,2,4.780909
-0.03096,2,4.784052
0.0,1,4.785658
0.0,1,4.7873
0.185759,2,4.790518
0.0,1,4.792143
0.0,1,4.793747
-0.03096,2,4.79697
0.0,1,4.798661
0.0,1,4.800317
0.0,1,4.80191
0.0,1,4.803532
0.0,1,4.805257
0.0,1,4.806937
0.0,1,4.808666
0.0,1,4.810323
0.0,1,4.811893
0.0,1,4.813525
0.0,1,4.815198
0.0,1,4.816808
0.0,1,4.818421
0.0,1,4.820054
0.0,1,4.821662
0.0,1,4.823322
0.0,1,4.824945
0.0,1,4.826546
0.0,1,4.828176
0.0,1,4.8298
0.0,1,4.831412
0.185759,2,4.83468
0.0,1,4.836278
0.0,1,4.837895
0.0,1,4.839575
0.185759,2,4.842834
0.0,1,4.844429
0.185759,2,4.847718
0.0,1,4.849339
0.0,1,4.85095
0.0,1,5.719445
0.0,1,5.721236
0.0,1,5.72296
0.0,1,5.724641
0.185759,2,5.728122
0.0,1,5.730564
0.0,1,5.732451
0.0,1,5.734181
0.0,1,5.736424
0.185759,2,5.740518
0.0,1,5.74225
-0.03096,2,5.745927
0.0,1,5.74803
0.0,1,5.749689
0.0,1,5.751362
0.0,1,5.753007
0.0,1,5.754691
0.0,1,5.756353
0.0,1,5.758051
0.0,1,5.759739
0.0,1,5.76154
0.0,1,5.763173
0.0,1,5.764816
0.0,1,5.76645
0.0,1,5.768082
0.0,1,5.769775
0.0,1,5.771413
0.0,1,5.773044
0.185759,2,5.776355
0.0,1,5.778035
0.0,1,5.779696
0.0,1,5.781386
0.0,1,5.783074
0.0,1,5.784746
0.0,1,5.786407
0.0,1,5.788096
0.0,1,5.789768
0.0,1,5.791379
0.0,1,5.793014
0.0,1,5.79471
0.0,1,5.796404
0.0,1,5.798096
0.0,1,5.799781
0.0,1,5.801502
0.0,1,5.803224
0.0,1,5.804867
0.0,1,5.806605
0.0,1,5.808313
0.0,1,5.810012
0.0,1,5.811695
0.0,1,5.813353
0.0,1,5.814995
0.0,1,5.816622
0.0,1,5.81824
0.0,1,5.819878
0.0,1,5.821508
0.0,1,5.823153
0.0,1,5.824781
0.0,1,5.826417
0.0,1,5.828048
0.0,1,5.82969
0.0,1,5.831332
0.0,1,5.832958
0.0,1,5.834641
0.0,1,5.836321
0.0,1,5.838009
0.0,1,5.839699
0.0,1,5.841378
0.0,1,5.843157
0.0,1,5.844726
0.0,1,5.846345
0.185759,2,5.849559
0.0,1,5.851173
0.0,1,5.852777
0.0,1,5.854394
0.0,1,5.85597
0.0,1,5.857606
0.0,1,5.859208
0.0,1,5.860795
0.0,1,5.862416
0.0,1,5.864024
0.0,1,5.865597
0.0,1,5.867173
0.0,1,5.868816
0.0,1,5.870423
0.0,1,5.872007
0.0,1,5.873638
0.0,1,5.875288
0.0,1,5.876919
0.0,1,5.878547
0.0,1,5.88018
0.0,1,5.881793
0.0,1,5.883418
0.0,1,5.885007
0.0,1,5.886607
0.0,1,5.888237
0.0,1,5.889869
0.0,1,5.89147
0.0,1,5.89309
0.0,1,5.894752
0.0,1,5.896364
0.0,1,5.897953
-0.03096,2,5.901191
0.0,1,5.902833
0.0,1,5.904461
0.0,1,5.90609
0.0,1,5.907741
-0.03096,2,5.910948
0.0,1,5.912525
0.0,1,5.914162
0.0,1,5.915806
0.0,1,5.917445
0.0,1,5.919009
0.0,1,5.920552
0.0,1,5.922196
0.0,1,5.923817
0.0,1,5.925342
0.0,1,5.926968
0.0,1,5.928593
0.185759,2,5.931808
0.0,1,5.933404
0.0,1,5.935046
0.0,1,5.936618
0.0,1,5.938246
0.0,1,5.939847
0.0,1,5.941451
0.185759,2,5.944694
0.0,1,5.946324
0.0,1,5.94794
0.0,1,5.949547
0.0,1,5.951171
0.0,1,5.952819
0.0,1,5.95453
0.0,1,5.956204
0.0,1,5.957881
0.0,1,5.95956
0.185759,2,5.962805
0.0,1,5.964465
0.0,1,5.966128
0.185759,2,5.969388
0.0,1,5.971082
0.0,1,5.972765
0.0,1,5.975761
0.0,1,5.978716
0.0,1,5.981719
0.0,1,5.983577
0.0,1,5.985219
0.0,1,5.986876
0.0,1,5.988518
0.0,1,5.990163
0.0,1,5.99175
0.0,1,5.993361
0.0,1,5.995098
0.0,1,5.996779
0.0,1,5.998461
0.0,1,6.00014
0.0,1,6.001808
0.0,1,6.003487
0.0,1,6.005171
0.0,1,6.006831
0.0,1,6.008529
0.0,1,6.010215
0.0,1,6.011868
0.0,1,6.013574
0.0,1,6.015221
0.0,1,6.01686
0.0,1,6.018494
0.0,1,6.020139
0.0,1,6.02177
0.0,1,6.023404
0.0,1,6.025031
0.0,1,6.026647
0.0,1,6.028289
0.0,1,6.029901
0.0,1,6.031558
0.0,1,6.033163
0.0,1,6.03484
0.0,1,6.036494
0.0,1,6.038178
0.0,1,6.039857
0.0,1,6.04152
0.0,1,6.043157
0.0,1,6.044808
0.0,1,6.046429
0.0,1,6.048062
0.0,1,6.0497
0.0,1,6.051332
0.0,1,6.052959
0.0,1,6.054598
0.0,1,6.056206
0.0,1,6.057852
0.0,1,6.059483
0.0,1,6.061117
0.0,1,6.06275
0.0,1,6.064437
0.0,1,6.066101
0.0,1,6.067786
0.0,1,6.069427
0.0,1,6.071086
0.0,1,6.072713
0.0,1,6.074311
0.0,1,6.075925
0.0,1,6.077567
0.0,1,6.079185
-0.03096,2,6.082392
0.0,1,6.084007
0.0,1,6.085608
0.0,1,6.087202
0.0,1,6.088819
0.0,1,6.090472
0.0,1,6.092114
0.0,1,6.093737
0.0,1,6.09538
0.0,1,6.097009
0.0,1,6.098699
0.0,1,6.100379
0.0,1,6.102042
0.0,1,6.103726
0.185759,2,6.107081
0.0,1,6.108743
0.0,1,6.11043
0.0,1,6.11212
0.0,1,6.113791
0.0,1,6.115458
0.0,1,6.117105
0.0,1,6.118744
0.0,1,6.120388
0.0,1,6.122076
0.0,1,6.123753
0.0,1,6.125395
0.0,1,6.127082
0.0,1,6.128775
0.0,1,6.130456
0.0,1,6.132129
0.0,1,6.133812
0.0,1,6.135477
0.0,1,6.137166
0.0,1,6.138822
0.0,1,6.14048
0.0,1,6.142175
0.0,1,6.143871
0.0,1,6.145563
0.0,1,6.147204
0.0,1,7.05995
0.0,1,7.062254
0.0,1,7.064308
0.0,1,7.066083
0.0,1,7.067839
0.0,1,7.069539
0.0,1,7.071235
0.0,1,7.072929
0.0,1,7.07465
0.0,1,7.077083
0.0,1,7.078936
0.0,1,7.08143
0.0,1,7.083198
0.0,1,7.084899
0.0,1,7.086627
-0.03096,2,7.089977
0.0,1,7.091669
0.0,1,7.093356
0.0,1,7.095225
0.0,1,7.096852
0.0,1,7.09865
0.0,1,7.100294
0.0,1,7.10194
0.0,1,7.103571
0.0,1,7.105196
0.0,1,7.106841
0.0,1,7.108524
0.0,1,7.110153
0.0,1,7.112016
0.0,1,7.113632
0.0,1,7.115263
0.0,1,7.11687
0.0,1,7.118509
0.0,1,7.120119
0.0,1,7.121758
0.0,1,7.123379
0.0,1,7.124983
0.0,1,7.126668
0.0,1,7.128326
0.0,1,7.129988
0.0,1,7.131642
0.0,1,7.133271
0.0,1,7.134894
0.0,1,7.136529
0.0,1,7.138149
0.0,1,7.139776
0.0,1,7.141406
0.0,1,7.143045
0.0,1,7.144706
0.0,1,7.146328
0.0,1,7.147931
0.0,1,7.149569
0.0,1,7.151181
0.0,1,7.152801
0.0,1,7.154407
0.0,1,7.156029
0.0,1,7.157658
0.0,1,7.159307
0.0,1,7.160938
0.0,1,7.162561
0.0,1,7.164154
0.0,1,7.165791
0.0,1,7.16741
0.0,1,7.169025
0.0,1,7.170686
0.0,1,7.172336
0.0,1,7.173972
0.0,1,7.175593
0.0,1,7.177222
0.0,1,7.178862
0.0,1,7.180502
0.0,1,7.182143
0.0,1,7.183752
0.0,1,7.185377
0.0,1,7.187003
0.0,1,7.188631
0.0,1,7.190264
0.0,1,7.191896
0.0,1,7.193521
0.0,1,7.195222
0.0,1,7.196888
0.0,1,7.198564
0.0,1,7.20149
0.0,1,7.204075
0.0,1,7.206379
0.0,1,7.208612
0.0,1,7.21085
0.0,1,7.212543
0.0,1,7.214168
0.0,1,7.215753
0.0,1,7.217326
0.0,1,7.218912
0.0,1,7.220496
0.0,1,7.222088
0.0,1,7.223657
0.0,1,7.225201
0.0,1,7.226786
0.0,1,7.228342
0.0,1,7.231355
0.0,1,7.234338
0.0,1,7.236663
0.0,1,7.239121
0.0,1,7.241553
0.0,1,7.243841
0.0,1,7.245674
0.0,1,7.247237
0.0,1,7.248835
0.0,1,7.250461
0.0,1,7.252075
0.0,1,7.253715
0.0,1,7.255326
0.0,1,7.256941
0.0,1,7.258563
0.0,1,7.260174
0.0,1,7.261794
0.0,1,7.263432
0.0,1,7.265034
0.0,1,7.266652
0.0,1,7.26826
0.0,1,7.269882
0.0,1,7.271497
-0.03096,2,7.274681
0.0,1,7.276367
0.0,1,7.278059
0.0,1,7.279695
0.0,1,7.281281
0.0,1,7.2829
0.0,1,7.284502
0.0,1,7.286118
0.0,1,7.287728
0.0,1,7.289287
0.0,1,7.290902
0.0,1,7.292537
0.0,1,7.294182
0.0,1,7.295841
0.0,1,7.297511
0.0,1,7.299148
0.0,1,7.300772
0.0,1,7.302398
0.0,1,7.304034
0.0,1,7.305635
0.0,1,7.307289
0.0,1,7.308885
0.0,1,7.310525
0.0,1,7.312238
0.0,1,7.313878
0.0,1,7.315504
0.0,1,7.317081
0.0,1,7.318711
0.0,1,7.320352
-0.03096,2,7.323487
0.0,1,7.32507
0.0,1,7.32671
0.0,1,7.328371
0.0,1,7.330011
0.0,1,7.331646
0.0,1,7.333273
0.0,1,7.334926
0.0,1,7.336568
0.0,1,7.3382
0.0,1,7.339829
0.0,1,7.341454
0.0,1,7.343096
0.0,1,7.344787
0.0,1,7.346438
0.0,1,7.348071
0.0,1,7.349666
0.0,1,7.351243
0.0,1,7.352826
0.0,1,7.354409
0.0,1,7.355991
0.0,1,7.357564
0.0,1,7.35913
0.0,1,7.360709
0.0,1,7.362309
0.0,1,7.363893
0.0,1,7.365461
0.0,1,7.367107
0.0,1,7.368738
0.371517,3,7.373541
0.0,1,7.375192
0.0,1,7.37682
0.0,1,7.378481
0.0,1,7.380108
0.0,1,7.381733
0.0,1,7.383361
0.0,1,7.384982
0.0,1,7.386623
0.0,1,7.388244
0.0,1,7.389894
0.0,1,7.391482
0.0,1,7.393113
0.0,1,7.394743
0.0,1,7.396364
0.0,1,7.398002
0.0,1,7.399634
0.0,1,7.401257
0.0,1,7.402894
0.0,1,7.404524
0.0,1,7.406627
0.185759,2,7.409854
0.0,1,7.411526
0.0,1,7.413127
0.0,1,7.414762
0.0,1,7.41639
0.0,1,7.418022
0.0,1,7.419643
0.0,1,7.421272
0.0,1,7.422843
0.0,1,7.424428
0.0,1,7.426017
0.0,1,7.427607
0.0,1,7.429182
0.0,1,7.430778
0.0,1,7.432355
0.0,1,7.433943
0.0,1,7.435486
0.0,1,7.437063
0.0,1,7.438699
0.0,1,7.440331
0.0,1,7.441996
0.0,1,7.443631
0.0,1,7.44529
0.0,1,7.446921
0.0,1,7.448546
0.0,1,7.450173
0.0,1,7.451793
0.0,1,7.453421
0.0,1,7.45505
0.0,1,7.45668
0.0,1,7.458314
0.0,1,7.459945
0.0,1,7.461587
0.0,1,7.463175
0.0,1,7.464733
0.0,1,7.466324
0.0,1,7.467893
0.0,1,7.469439
0.0,1,7.471033
0.0,1,7.472615
0.0,1,7.474174
0.0,1,7.475763
0.0,1,7.477371
0.0,1,7.479049
0.0,1,7.48067
0.0,1,7.482291
0.0,1,7.483923
0.0,1,7.485547
0.0,1,7.487192
0.0,1,7.488788
0.0,1,8.38599
0.0,1,8.387891
0.0,1,8.389966
0.0,1,8.392499
0.0,1,8.394928
0.0,1,8.397081
0.185759,2,8.401199
0.0,1,8.402862
0.0,1,8.404527
0.0,1,8.406194
0.0,1,8.407825
0.0,1,8.409495
0.0,1,8.411225
0.0,1,8.413339
0.0,1,8.415325
0.0,1,8.417168
0.0,1,8.41889
0.0,1,8.420558
0.0,1,8.422252
0.0,1,8.423919
0.0,1,8.425601
0.0,1,8.42728
0.0,1,8.42897
0.0,1,8.430681
0.0,1,8.432361
0.0,1,8.434071
0.0,1,8.435813
0.0,1,8.437492
0.0,1,8.439145
0.0,1,8.440778
0.0,1,8.442403
0.0,1,8.444071
0.0,1,8.445749
0.0,1,8.447411
0.0,1,8.449015
0.0,1,8.450666
0.0,1,8.45229
-0.03096,2,8.455528
0.0,1,8.457178
0.0,1,8.458791
0.0,1,8.460428
0.0,1,8.462059
0.185759,2,8.465303
0.0,1,8.466958
0.0,1,8.468584
0.0,1,8.470196
0.0,1,8.471852
0.0,1,8.473501
0.0,1,8.475151
0.0,1,8.476821
0.0,1,8.47848
0.0,1,8.480138
0.0,1,8.481789
0.0,1,8.483422
0.0,1,8.485057
0.0,1,8.486689
0.0,1,8.488317
0.0,1,8.489964
0.0,1,8.491559
0.0,1,8.493141
0.0,1,8.494781
0.0,1,8.496422
0.0,1,8.498083
-0.03096,2,8.501307
0.0,1,8.502953
0.0,1,8.504582
0.0,1,8.506258
0.0,1,8.508195
0.0,1,8.509865
0.0,1,8.511562
0.0,1,8.513226
0.0,1,8.514906
0.0,1,8.516552
0.0,1,8.518219
0.0,1,8.519864
0.0,1,8.521527
0.0,1,8.523159
0.0,1,8.524762
0.0,1,8.526376
0.0,1,8.527981
0.0,1,8.529603
0.0,1,8.531233
0.0,1,8.532837
0.0,1,8.534423
0.0,1,8.536037
0.0,1,8.537658
0.0,1,8.539288
0.0,1,8.540898
0.0,1,8.542496
0.0,1,8.544111
0.0,1,8.545753
0.0,1,8.547372
0.0,1,8.548944
0.0,1,8.550555
0.0,1,8.55217
0.0,1,8.5538
0.0,1,8.555413
0.0,1,8.557044
0.0,1,8.558741
0.0,1,8.560447
0.0,1,8.562149
0.0,1,8.563833
0.0,1,8.56553
0.0,1,8.567196
0.0,1,8.568817
0.0,1,8.570485
0.0,1,8.572141
0.0,1,8.573801
0.0,1,8.575468
0.0,1,8.577105
0.0,1,8.578766
0.0,1,8.580482
0.0,1,8.582185
0.0,1,8.583865
0.0,1,8.585552
0.0,1,8.587202
0.0,1,8.588844
0.0,1,8.590498
0.0,1,8.59215
0.0,1,8.593798
0.0,1,8.595444
0.0,1,8.597086
0.0,1,8.598749
0.0,1,8.600457
0.0,1,8.602144
0.0,1,8.603821
0.0,1,8.605507
0.0,1,8.607165
0.0,1,8.60883
0.0,1,8.610486
0.0,1,8.612129
0.0,1,8.61378
0.0,1,8.615423
0.0,1,8.617089
0.0,1,8.618779
0.0,1,8.620473
0.0,1,8.622164
0.0,1,8.623857
